time,open,high,low,close,volume
10.04.2025 21:00:00.000,0.82318,0.82443,0.82300,0.82362,760179992.6758
10.04.2025 22:00:00.000,0.82413,0.82414,0.82244,0.82264,7584720214.8438
10.04.2025 23:00:00.000,0.82263,0.82359,0.82040,0.82085,11383540039.0625
11.04.2025 00:00:00.000,0.82087,0.82095,0.81402,0.81835,20099419921.875
11.04.2025 01:00:00.000,0.81828,0.82141,0.81827,0.81983,19123070312.5
11.04.2025 02:00:00.000,0.81979,0.82144,0.81855,0.82041,13765650390.625
11.04.2025 03:00:00.000,0.82041,0.82047,0.81712,0.81716,11537440429.6875
11.04.2025 04:00:00.000,0.81717,0.81996,0.81713,0.81788,8673879882.8125
11.04.2025 05:00:00.000,0.81791,0.82253,0.81791,0.82189,11947589843.75
11.04.2025 06:00:00.000,0.82188,0.82573,0.82135,0.82218,16349480468.75
11.04.2025 07:00:00.000,0.82222,0.82233,0.81568,0.81599,21285060546.875
11.04.2025 08:00:00.000,0.81601,0.81770,0.81100,0.81305,29029640625
11.04.2025 09:00:00.000,0.81305,0.81826,0.81305,0.81813,21158669921.875
11.04.2025 10:00:00.000,0.81817,0.82124,0.81635,0.82014,16343969726.5625
11.04.2025 11:00:00.000,0.82014,0.82037,0.81400,0.81567,13271000000
11.04.2025 12:00:00.000,0.81567,0.81622,0.81083,0.81147,18951460937.5
11.04.2025 13:00:00.000,0.81147,0.81722,0.80989,0.81477,23341039062.5
11.04.2025 14:00:00.000,0.81477,0.81507,0.81137,0.81472,23328150390.625
11.04.2025 15:00:00.000,0.81474,0.81685,0.81312,0.81535,13784339843.75
11.04.2025 16:00:00.000,0.81539,0.81867,0.81461,0.81711,8629230468.75
11.04.2025 17:00:00.000,0.81712,0.81932,0.81515,0.81891,7607649902.3438
11.04.2025 18:00:00.000,0.81893,0.81903,0.81633,0.81699,7107970214.8438
11.04.2025 19:00:00.000,0.81697,0.81757,0.81552,0.81562,5387000000
11.04.2025 20:00:00.000,0.81562,0.81606,0.81431,0.81431,5051129882.8125
11.04.2025 21:00:00.000,0.81431,0.81431,0.81431,0.81431,0
11.04.2025 22:00:00.000,0.81431,0.81431,0.81431,0.81431,0
11.04.2025 23:00:00.000,0.81431,0.81431,0.81431,0.81431,0
12.04.2025 00:00:00.000,0.81431,0.81431,0.81431,0.81431,0
12.04.2025 01:00:00.000,0.81431,0.81431,0.81431,0.81431,0
12.04.2025 02:00:00.000,0.81431,0.81431,0.81431,0.81431,0
12.04.2025 03:00:00.000,0.81431,0.81431,0.81431,0.81431,0
12.04.2025 04:00:00.000,0.81431,0.81431,0.81431,0.81431,0
12.04.2025 05:00:00.000,0.81431,0.81431,0.81431,0.81431,0
12.04.2025 06:00:00.000,0.81431,0.81431,0.81431,0.81431,0
12.04.2025 07:00:00.000,0.81431,0.81431,0.81431,0.81431,0
12.04.2025 08:00:00.000,0.81431,0.81431,0.81431,0.81431,0
12.04.2025 09:00:00.000,0.81431,0.81431,0.81431,0.81431,0
12.04.2025 10:00:00.000,0.81431,0.81431,0.81431,0.81431,0
12.04.2025 11:00:00.000,0.81431,0.81431,0.81431,0.81431,0
12.04.2025 12:00:00.000,0.81431,0.81431,0.81431,0.81431,0
12.04.2025 13:00:00.000,0.81431,0.81431,0.81431,0.81431,0
12.04.2025 14:00:00.000,0.81431,0.81431,0.81431,0.81431,0
12.04.2025 15:00:00.000,0.81431,0.81431,0.81431,0.81431,0
12.04.2025 16:00:00.000,0.81431,0.81431,0.81431,0.81431,0
12.04.2025 17:00:00.000,0.81431,0.81431,0.81431,0.81431,0
12.04.2025 18:00:00.000,0.81431,0.81431,0.81431,0.81431,0
12.04.2025 19:00:00.000,0.81431,0.81431,0.81431,0.81431,0
12.04.2025 20:00:00.000,0.81431,0.81431,0.81431,0.81431,0
12.04.2025 21:00:00.000,0.81431,0.81431,0.81431,0.81431,0
12.04.2025 22:00:00.000,0.81431,0.81431,0.81431,0.81431,0
12.04.2025 23:00:00.000,0.81431,0.81431,0.81431,0.81431,0
13.04.2025 00:00:00.000,0.81431,0.81431,0.81431,0.81431,0
13.04.2025 01:00:00.000,0.81431,0.81431,0.81431,0.81431,0
13.04.2025 02:00:00.000,0.81431,0.81431,0.81431,0.81431,0
13.04.2025 03:00:00.000,0.81431,0.81431,0.81431,0.81431,0
13.04.2025 04:00:00.000,0.81431,0.81431,0.81431,0.81431,0
13.04.2025 05:00:00.000,0.81431,0.81431,0.81431,0.81431,0
13.04.2025 06:00:00.000,0.81431,0.81431,0.81431,0.81431,0
13.04.2025 07:00:00.000,0.81431,0.81431,0.81431,0.81431,0
13.04.2025 08:00:00.000,0.81431,0.81431,0.81431,0.81431,0
13.04.2025 09:00:00.000,0.81431,0.81431,0.81431,0.81431,0
13.04.2025 10:00:00.000,0.81431,0.81431,0.81431,0.81431,0
13.04.2025 11:00:00.000,0.81431,0.81431,0.81431,0.81431,0
13.04.2025 12:00:00.000,0.81431,0.81431,0.81431,0.81431,0
13.04.2025 13:00:00.000,0.81431,0.81431,0.81431,0.81431,0
13.04.2025 14:00:00.000,0.81431,0.81431,0.81431,0.81431,0
13.04.2025 15:00:00.000,0.81431,0.81431,0.81431,0.81431,0
13.04.2025 16:00:00.000,0.81431,0.81431,0.81431,0.81431,0
13.04.2025 17:00:00.000,0.81431,0.81431,0.81431,0.81431,0
13.04.2025 18:00:00.000,0.81431,0.81431,0.81431,0.81431,0
13.04.2025 19:00:00.000,0.81431,0.81431,0.81431,0.81431,0
13.04.2025 20:00:00.000,0.81431,0.81431,0.81431,0.81431,0
13.04.2025 21:00:00.000,0.81778,0.81869,0.81754,0.81851,222639999.3896
13.04.2025 22:00:00.000,0.81753,0.81934,0.81693,0.81768,10712040039.0625
13.04.2025 23:00:00.000,0.81769,0.81889,0.81687,0.81812,6888979980.4688
14.04.2025 00:00:00.000,0.81810,0.81821,0.81627,0.81643,7863049804.6875
14.04.2025 01:00:00.000,0.81641,0.81652,0.81343,0.81582,10598740234.375
14.04.2025 02:00:00.000,0.81582,0.81767,0.81433,0.81738,8517980468.75
14.04.2025 03:00:00.000,0.81738,0.81858,0.81633,0.81713,6518459960.9375
14.04.2025 04:00:00.000,0.81713,0.81769,0.81568,0.81736,5216669921.875
14.04.2025 05:00:00.000,0.81737,0.81904,0.81590,0.81657,7148549804.6875
14.04.2025 06:00:00.000,0.81657,0.81711,0.81282,0.81370,15461349609.375
14.04.2025 07:00:00.000,0.81368,0.81874,0.81205,0.81796,16918650390.625
14.04.2025 08:00:00.000,0.81795,0.81881,0.81570,0.81697,12399000000
14.04.2025 09:00:00.000,0.81698,0.81858,0.81532,0.81823,8928469726.5625
14.04.2025 10:00:00.000,0.81823,0.81926,0.81740,0.81891,7078819824.2188
14.04.2025 11:00:00.000,0.81892,0.82069,0.81781,0.81953,6999560058.5938
14.04.2025 12:00:00.000,0.81953,0.82423,0.81891,0.82407,11839690429.6875
14.04.2025 13:00:00.000,0.82405,0.82678,0.82299,0.82424,19771750000
14.04.2025 14:00:00.000,0.82425,0.82577,0.81695,0.81705,19874490234.375
14.04.2025 15:00:00.000,0.81709,0.81769,0.81191,0.81397,15082740234.375
14.04.2025 16:00:00.000,0.81396,0.81621,0.81330,0.81571,10428910156.25
14.04.2025 17:00:00.000,0.81572,0.81648,0.81432,0.81432,6487950195.3125
14.04.2025 18:00:00.000,0.81432,0.81474,0.81346,0.81382,4844140136.7188
14.04.2025 19:00:00.000,0.81382,0.81411,0.81209,0.81353,5533759765.625
14.04.2025 20:00:00.000,0.81353,0.81530,0.81348,0.81477,4096549804.6875
14.04.2025 21:00:00.000,0.81438,0.81514,0.81343,0.81371,635349975.5859
14.04.2025 22:00:00.000,0.81381,0.81489,0.81372,0.81454,4712149902.3438
14.04.2025 23:00:00.000,0.81453,0.81646,0.81443,0.81630,2374409912.1094
15.04.2025 00:00:00.000,0.81631,0.81806,0.81615,0.81780,4221839843.75
15.04.2025 01:00:00.000,0.81779,0.81801,0.81726,0.81759,4109850097.6563
15.04.2025 02:00:00.000,0.81760,0.81762,0.81630,0.81632,3306370117.1875
15.04.2025 03:00:00.000,0.81632,0.81698,0.81609,0.81693,2695800048.8281
15.04.2025 04:00:00.000,0.81692,0.81696,0.81495,0.81591,3359409912.1094
15.04.2025 05:00:00.000,0.81591,0.81696,0.81580,0.81683,3808020019.5313
15.04.2025 06:00:00.000,0.81682,0.81699,0.81554,0.81687,6924790039.0625
15.04.2025 07:00:00.000,0.81686,0.81881,0.81545,0.81574,7997680175.7813
15.04.2025 08:00:00.000,0.81575,0.81586,0.81318,0.81468,8469620117.1875
15.04.2025 09:00:00.000,0.81469,0.81604,0.81362,0.81589,6295279785.1563
15.04.2025 10:00:00.000,0.81589,0.81615,0.81421,0.81476,5538569824.2188
15.04.2025 11:00:00.000,0.81477,0.81700,0.81439,0.81534,8099640136.7188
15.04.2025 12:00:00.000,0.81533,0.81793,0.81490,0.81779,11022629882.8125
15.04.2025 13:00:00.000,0.81782,0.81871,0.81701,0.81811,10051169921.875
15.04.2025 14:00:00.000,0.81810,0.82005,0.81662,0.81751,14204480468.75
15.04.2025 15:00:00.000,0.81752,0.82118,0.81728,0.82089,8319669921.875
15.04.2025 16:00:00.000,0.82088,0.82206,0.82026,0.82093,5371399902.3438
15.04.2025 17:00:00.000,0.82092,0.82224,0.82082,0.82206,4097290039.0625
15.04.2025 18:00:00.000,0.82208,0.82244,0.82147,0.82221,3143800048.8281
15.04.2025 19:00:00.000,0.82221,0.82307,0.82207,0.82291,2567100097.6563
15.04.2025 20:00:00.000,0.82288,0.82390,0.82282,0.82352,2646750000
15.04.2025 21:00:00.000,0.82353,0.82353,0.82082,0.82253,168559997.5586
15.04.2025 22:00:00.000,0.82253,0.82286,0.82085,0.82094,4028260009.7656
15.04.2025 23:00:00.000,0.82094,0.82158,0.82011,0.82055,4888339843.75
16.04.2025 00:00:00.000,0.82053,0.82073,0.81773,0.81829,6595250000
16.04.2025 01:00:00.000,0.81828,0.81844,0.81734,0.81828,4984830078.125
16.04.2025 02:00:00.000,0.81827,0.81868,0.81736,0.81799,4093020019.5313
16.04.2025 03:00:00.000,0.81798,0.81824,0.81536,0.81543,6459819824.2188
16.04.2025 04:00:00.000,0.81543,0.81734,0.81509,0.81645,5293859863.2813
16.04.2025 05:00:00.000,0.81645,0.81662,0.81293,0.81305,7367189941.4063
16.04.2025 06:00:00.000,0.81310,0.81568,0.81310,0.81553,9954969726.5625
16.04.2025 07:00:00.000,0.81551,0.81556,0.81284,0.81367,8686830078.125
16.04.2025 08:00:00.000,0.81365,0.82006,0.81334,0.81710,15760059570.3125
16.04.2025 09:00:00.000,0.81712,0.81784,0.81587,0.81728,10705759765.625
16.04.2025 10:00:00.000,0.81726,0.81827,0.81594,0.81787,8289150390.625
16.04.2025 11:00:00.000,0.81790,0.81815,0.81557,0.81566,7158770019.5313
16.04.2025 12:00:00.000,0.81566,0.81638,0.81464,0.81558,11234150390.625
16.04.2025 13:00:00.000,0.81561,0.81561,0.81351,0.81393,13683049804.6875
16.04.2025 14:00:00.000,0.81388,0.81587,0.81300,0.81533,12143809570.3125
16.04.2025 15:00:00.000,0.81531,0.81706,0.81408,0.81419,8417940429.6875
16.04.2025 16:00:00.000,0.81419,0.81596,0.81403,0.81555,4461029785.1563
16.04.2025 17:00:00.000,0.81561,0.81662,0.81409,0.81524,8882500000
16.04.2025 18:00:00.000,0.81523,0.81566,0.81393,0.81409,8564910156.25
16.04.2025 19:00:00.000,0.81412,0.81431,0.81206,0.81364,6813399902.3438
16.04.2025 20:00:00.000,0.81363,0.81387,0.81305,0.81333,3191770019.5313
16.04.2025 21:00:00.000,0.81293,0.81359,0.81216,0.81292,3331449951.1719
16.04.2025 22:00:00.000,0.81308,0.81387,0.81275,0.81367,2832870117.1875
16.04.2025 23:00:00.000,0.81367,0.81393,0.81283,0.81385,3546540039.0625
17.04.2025 00:00:00.000,0.81384,0.81621,0.81365,0.81609,6071129882.8125
17.04.2025 01:00:00.000,0.81608,0.81823,0.81595,0.81790,7131310058.5938
17.04.2025 02:00:00.000,0.81788,0.81792,0.81594,0.81647,4397430175.7813
17.04.2025 03:00:00.000,0.81648,0.81703,0.81610,0.81701,3013100097.6563
17.04.2025 04:00:00.000,0.81700,0.81737,0.81635,0.81723,3045689941.4063
17.04.2025 05:00:00.000,0.81727,0.81868,0.81623,0.81828,3617409912.1094
17.04.2025 06:00:00.000,0.81822,0.81870,0.81717,0.81830,7824450195.3125
17.04.2025 07:00:00.000,0.81831,0.81992,0.81727,0.81777,10131709960.9375
17.04.2025 08:00:00.000,0.81777,0.81869,0.81615,0.81664,9282860351.5625
17.04.2025 09:00:00.000,0.81666,0.81743,0.81659,0.81721,6066339843.75
17.04.2025 10:00:00.000,0.81721,0.81778,0.81598,0.81738,8177600097.6563
17.04.2025 11:00:00.000,0.81736,0.81765,0.81647,0.81709,6090189941.4063
17.04.2025 12:00:00.000,0.81712,0.81931,0.81692,0.81785,12837889648.4375
17.04.2025 13:00:00.000,0.81783,0.81837,0.81666,0.81747,12993990234.375
17.04.2025 14:00:00.000,0.81746,0.81998,0.81592,0.81985,11133700195.3125
17.04.2025 15:00:00.000,0.81985,0.82113,0.81890,0.82033,9221500000
17.04.2025 16:00:00.000,0.82032,0.82310,0.81980,0.82105,7960870117.1875
17.04.2025 17:00:00.000,0.82103,0.82182,0.82050,0.82123,4873399902.3438
17.04.2025 18:00:00.000,0.82123,0.82174,0.81838,0.81875,4233439941.4063
17.04.2025 19:00:00.000,0.81875,0.81921,0.81825,0.81911,3571149902.3438
17.04.2025 20:00:00.000,0.81911,0.81954,0.81837,0.81943,4117669921.875
17.04.2025 21:00:00.000,0.81854,0.81867,0.81752,0.81791,83349998.4741
17.04.2025 22:00:00.000,0.81791,0.81842,0.81771,0.81817,1787199951.1719
17.04.2025 23:00:00.000,0.81815,0.81881,0.81779,0.81863,465750000
18.04.2025 00:00:00.000,0.81861,0.81871,0.81741,0.81837,20810779296.875
18.04.2025 01:00:00.000,0.81836,0.81898,0.81798,0.81830,49666738281.25
18.04.2025 02:00:00.000,0.81830,0.81848,0.81793,0.81798,30279279296.875
18.04.2025 03:00:00.000,0.81798,0.81806,0.81749,0.81798,28211169921.875
18.04.2025 04:00:00.000,0.81797,0.81855,0.81786,0.81842,36452781250
18.04.2025 05:00:00.000,0.81842,0.81872,0.81812,0.81863,43109500000
18.04.2025 06:00:00.000,0.81862,0.81957,0.81826,0.81934,31218240234.375
18.04.2025 07:00:00.000,0.81932,0.82046,0.81760,0.81808,14757509765.625
18.04.2025 08:00:00.000,0.81807,0.81899,0.81771,0.81893,30095539062.5
18.04.2025 09:00:00.000,0.81891,0.81923,0.81821,0.81869,33755808593.75
18.04.2025 10:00:00.000,0.81870,0.81889,0.81799,0.81863,28152429687.5
18.04.2025 11:00:00.000,0.81862,0.81911,0.81767,0.81793,18234039062.5
18.04.2025 12:00:00.000,0.81786,0.81804,0.81754,0.81788,13805440429.6875
18.04.2025 13:00:00.000,0.81788,0.81839,0.81676,0.81780,15285790039.0625
18.04.2025 14:00:00.000,0.81781,0.81854,0.81690,0.81725,29262449218.75
18.04.2025 15:00:00.000,0.81726,0.81787,0.81690,0.81729,32089269531.25
18.04.2025 16:00:00.000,0.81726,0.81755,0.81696,0.81732,32555640625
18.04.2025 17:00:00.000,0.81731,0.81748,0.81693,0.81700,31624060546.875
18.04.2025 18:00:00.000,0.81699,0.81708,0.81618,0.81658,29337570312.5
18.04.2025 19:00:00.000,0.81649,0.81672,0.81636,0.81665,16858160156.25
18.04.2025 20:00:00.000,0.81667,0.81678,0.81548,0.81564,21910570312.5
18.04.2025 21:00:00.000,0.81564,0.81564,0.81564,0.81564,0
18.04.2025 22:00:00.000,0.81564,0.81564,0.81564,0.81564,0
18.04.2025 23:00:00.000,0.81564,0.81564,0.81564,0.81564,0
19.04.2025 00:00:00.000,0.81564,0.81564,0.81564,0.81564,0
19.04.2025 01:00:00.000,0.81564,0.81564,0.81564,0.81564,0
19.04.2025 02:00:00.000,0.81564,0.81564,0.81564,0.81564,0
19.04.2025 03:00:00.000,0.81564,0.81564,0.81564,0.81564,0
19.04.2025 04:00:00.000,0.81564,0.81564,0.81564,0.81564,0
19.04.2025 05:00:00.000,0.81564,0.81564,0.81564,0.81564,0
19.04.2025 06:00:00.000,0.81564,0.81564,0.81564,0.81564,0
19.04.2025 07:00:00.000,0.81564,0.81564,0.81564,0.81564,0
19.04.2025 08:00:00.000,0.81564,0.81564,0.81564,0.81564,0
19.04.2025 09:00:00.000,0.81564,0.81564,0.81564,0.81564,0
19.04.2025 10:00:00.000,0.81564,0.81564,0.81564,0.81564,0
19.04.2025 11:00:00.000,0.81564,0.81564,0.81564,0.81564,0
19.04.2025 12:00:00.000,0.81564,0.81564,0.81564,0.81564,0
19.04.2025 13:00:00.000,0.81564,0.81564,0.81564,0.81564,0
19.04.2025 14:00:00.000,0.81564,0.81564,0.81564,0.81564,0
19.04.2025 15:00:00.000,0.81564,0.81564,0.81564,0.81564,0
19.04.2025 16:00:00.000,0.81564,0.81564,0.81564,0.81564,0
19.04.2025 17:00:00.000,0.81564,0.81564,0.81564,0.81564,0
19.04.2025 18:00:00.000,0.81564,0.81564,0.81564,0.81564,0
19.04.2025 19:00:00.000,0.81564,0.81564,0.81564,0.81564,0
19.04.2025 20:00:00.000,0.81564,0.81564,0.81564,0.81564,0
19.04.2025 21:00:00.000,0.81564,0.81564,0.81564,0.81564,0
19.04.2025 22:00:00.000,0.81564,0.81564,0.81564,0.81564,0
19.04.2025 23:00:00.000,0.81564,0.81564,0.81564,0.81564,0
20.04.2025 00:00:00.000,0.81564,0.81564,0.81564,0.81564,0
20.04.2025 01:00:00.000,0.81564,0.81564,0.81564,0.81564,0
20.04.2025 02:00:00.000,0.81564,0.81564,0.81564,0.81564,0
20.04.2025 03:00:00.000,0.81564,0.81564,0.81564,0.81564,0
20.04.2025 04:00:00.000,0.81564,0.81564,0.81564,0.81564,0
20.04.2025 05:00:00.000,0.81564,0.81564,0.81564,0.81564,0
20.04.2025 06:00:00.000,0.81564,0.81564,0.81564,0.81564,0
20.04.2025 07:00:00.000,0.81564,0.81564,0.81564,0.81564,0
20.04.2025 08:00:00.000,0.81564,0.81564,0.81564,0.81564,0
20.04.2025 09:00:00.000,0.81564,0.81564,0.81564,0.81564,0
20.04.2025 10:00:00.000,0.81564,0.81564,0.81564,0.81564,0
20.04.2025 11:00:00.000,0.81564,0.81564,0.81564,0.81564,0
20.04.2025 12:00:00.000,0.81564,0.81564,0.81564,0.81564,0
20.04.2025 13:00:00.000,0.81564,0.81564,0.81564,0.81564,0
20.04.2025 14:00:00.000,0.81564,0.81564,0.81564,0.81564,0
20.04.2025 15:00:00.000,0.81564,0.81564,0.81564,0.81564,0
20.04.2025 16:00:00.000,0.81564,0.81564,0.81564,0.81564,0
20.04.2025 17:00:00.000,0.81564,0.81564,0.81564,0.81564,0
20.04.2025 18:00:00.000,0.81564,0.81564,0.81564,0.81564,0
20.04.2025 19:00:00.000,0.81564,0.81564,0.81564,0.81564,0
20.04.2025 20:00:00.000,0.81564,0.81564,0.81564,0.81564,0
20.04.2025 21:00:00.000,0.81597,0.81787,0.81485,0.81519,511320007.3242
20.04.2025 22:00:00.000,0.81625,0.81718,0.81334,0.81366,6470140136.7188
20.04.2025 23:00:00.000,0.81366,0.81386,0.81196,0.81244,5145540039.0625
21.04.2025 00:00:00.000,0.81245,0.81251,0.81090,0.81192,6565109863.2813
21.04.2025 01:00:00.000,0.81193,0.81193,0.81092,0.81113,4629720214.8438
21.04.2025 02:00:00.000,0.81113,0.81158,0.80689,0.80866,6877209960.9375
21.04.2025 03:00:00.000,0.80865,0.80908,0.80791,0.80866,4088639892.5781
21.04.2025 04:00:00.000,0.80868,0.80978,0.80808,0.80810,3368820068.3594
21.04.2025 05:00:00.000,0.80810,0.80843,0.80726,0.80792,3106889892.5781
21.04.2025 06:00:00.000,0.80800,0.80987,0.80789,0.80937,4802299804.6875
21.04.2025 07:00:00.000,0.80939,0.80962,0.80414,0.80442,7838919921.875
21.04.2025 08:00:00.000,0.80442,0.80682,0.80415,0.80510,7120270019.5313
21.04.2025 09:00:00.000,0.80509,0.80553,0.80391,0.80543,6739709960.9375
21.04.2025 10:00:00.000,0.80543,0.80747,0.80541,0.80712,4210819824.2188
21.04.2025 11:00:00.000,0.80711,0.80800,0.80495,0.80555,6241589843.75
21.04.2025 12:00:00.000,0.80554,0.80717,0.80455,0.80486,5842740234.375
21.04.2025 13:00:00.000,0.80486,0.80718,0.80463,0.80560,8195839843.75
21.04.2025 14:00:00.000,0.80561,0.80806,0.80510,0.80767,9066790039.0625
21.04.2025 15:00:00.000,0.80768,0.80836,0.80660,0.80685,7036689941.4063
21.04.2025 16:00:00.000,0.80685,0.80786,0.80671,0.80706,4304080078.125
21.04.2025 17:00:00.000,0.80704,0.80821,0.80648,0.80744,3912219970.7031
21.04.2025 18:00:00.000,0.80744,0.80784,0.80680,0.80720,2913949951.1719
21.04.2025 19:00:00.000,0.80720,0.80846,0.80707,0.80843,3037070068.3594
21.04.2025 20:00:00.000,0.80843,0.80923,0.80827,0.80875,2040479980.4688
21.04.2025 21:00:00.000,0.80875,0.80916,0.80656,0.80813,330869995.1172
21.04.2025 22:00:00.000,0.80795,0.80893,0.80783,0.80826,2788300048.8281
21.04.2025 23:00:00.000,0.80826,0.80931,0.80805,0.80908,1930800048.8281
22.04.2025 00:00:00.000,0.80908,0.81177,0.80907,0.81110,4652910156.25
22.04.2025 01:00:00.000,0.81109,0.81244,0.81061,0.81160,5820290039.0625
22.04.2025 02:00:00.000,0.81158,0.81176,0.80941,0.80941,3791550048.8281
22.04.2025 03:00:00.000,0.80941,0.80958,0.80716,0.80755,6055870117.1875
22.04.2025 04:00:00.000,0.80755,0.80823,0.80717,0.80823,2787850097.6563
22.04.2025 05:00:00.000,0.80822,0.80938,0.80666,0.80754,6102609863.2813
22.04.2025 06:00:00.000,0.80759,0.81168,0.80718,0.81113,10976969726.5625
22.04.2025 07:00:00.000,0.81113,0.81169,0.80965,0.81053,11559070312.5
22.04.2025 08:00:00.000,0.81052,0.81109,0.80875,0.81052,10927429687.5
22.04.2025 09:00:00.000,0.81052,0.81123,0.80927,0.81118,8389379882.8125
22.04.2025 10:00:00.000,0.81119,0.81262,0.81007,0.81246,6642189941.4063
22.04.2025 11:00:00.000,0.81247,0.81288,0.81045,0.81107,7013839843.75
22.04.2025 12:00:00.000,0.81107,0.81337,0.81093,0.81257,9108610351.5625
22.04.2025 13:00:00.000,0.81256,0.81508,0.81243,0.81328,10461879882.8125
22.04.2025 14:00:00.000,0.81330,0.81453,0.81173,0.81392,12057650390.625
22.04.2025 15:00:00.000,0.81391,0.81507,0.81254,0.81502,6978390136.7188
22.04.2025 16:00:00.000,0.81502,0.81805,0.81408,0.81775,9161730468.75
22.04.2025 17:00:00.000,0.81776,0.81813,0.81571,0.81642,9344290039.0625
22.04.2025 18:00:00.000,0.81643,0.81911,0.81643,0.81870,4943419921.875
22.04.2025 19:00:00.000,0.81870,0.81909,0.81804,0.81854,3304320068.3594
22.04.2025 20:00:00.000,0.81854,0.81907,0.81823,0.81851,1705589965.8203
22.04.2025 21:00:00.000,0.81845,0.82383,0.81648,0.82383,564750000
22.04.2025 22:00:00.000,0.82382,0.82869,0.82368,0.82715,11579669921.875
22.04.2025 23:00:00.000,0.82712,0.82771,0.82516,0.82611,8949679687.5
23.04.2025 00:00:00.000,0.82610,0.82630,0.82261,0.82270,7860790039.0625
23.04.2025 01:00:00.000,0.82268,0.82380,0.82060,0.82139,7431950195.3125
23.04.2025 02:00:00.000,0.82138,0.82298,0.82114,0.82197,4903729980.4688
23.04.2025 03:00:00.000,0.82196,0.82394,0.82174,0.82394,3957570068.3594
23.04.2025 04:00:00.000,0.82394,0.82439,0.82234,0.82275,3229739990.2344
23.04.2025 05:00:00.000,0.82273,0.82419,0.82184,0.82366,4537089843.75
23.04.2025 06:00:00.000,0.82364,0.82401,0.82137,0.82186,11135700195.3125
23.04.2025 07:00:00.000,0.82184,0.82279,0.82053,0.82248,12703490234.375
23.04.2025 08:00:00.000,0.82246,0.82293,0.82083,0.82145,10577110351.5625
23.04.2025 09:00:00.000,0.82147,0.82211,0.81970,0.82195,8306980468.75
23.04.2025 10:00:00.000,0.82195,0.82458,0.82168,0.82376,7038640136.7188
23.04.2025 11:00:00.000,0.82373,0.82483,0.82192,0.82235,7408899902.3438
23.04.2025 12:00:00.000,0.82244,0.82271,0.82078,0.82261,7813810058.5938
23.04.2025 13:00:00.000,0.82267,0.82748,0.82202,0.82747,16536310546.875
23.04.2025 14:00:00.000,0.82747,0.82834,0.82419,0.82801,23934759765.625
23.04.2025 15:00:00.000,0.82800,0.82843,0.82478,0.82709,15734540039.0625
23.04.2025 16:00:00.000,0.82710,0.82992,0.82653,0.82947,9745959960.9375
23.04.2025 17:00:00.000,0.82946,0.82993,0.82859,0.82943,5515740234.375
23.04.2025 18:00:00.000,0.82942,0.82996,0.82923,0.82967,3677510009.7656
23.04.2025 19:00:00.000,0.82967,0.83018,0.82903,0.82996,3960290039.0625
23.04.2025 20:00:00.000,0.82994,0.83111,0.82990,0.83059,2057179931.6406
23.04.2025 21:00:00.000,0.82988,0.83041,0.82787,0.82898,447170013.4277
23.04.2025 22:00:00.000,0.82954,0.82978,0.82770,0.82974,3428449951.1719
23.04.2025 23:00:00.000,0.82973,0.83001,0.82911,0.82964,2849149902.3438
24.04.2025 00:00:00.000,0.82963,0.83017,0.82863,0.82888,5702430175.7813
24.04.2025 01:00:00.000,0.82892,0.82934,0.82775,0.82798,6049509765.625
24.04.2025 02:00:00.000,0.82796,0.82831,0.82756,0.82773,3162310058.5938
24.04.2025 03:00:00.000,0.82771,0.82927,0.82763,0.82881,2298610107.4219
24.04.2025 04:00:00.000,0.82879,0.82918,0.82834,0.82866,2100989990.2344
24.04.2025 05:00:00.000,0.82864,0.82915,0.82803,0.82848,3271860107.4219
24.04.2025 06:00:00.000,0.82846,0.82855,0.82696,0.82713,5881560058.5938
24.04.2025 07:00:00.000,0.82712,0.82728,0.82587,0.82676,8849330078.125
24.04.2025 08:00:00.000,0.82677,0.82758,0.82567,0.82656,9134990234.375
24.04.2025 09:00:00.000,0.82653,0.82679,0.82470,0.82515,6099209960.9375
24.04.2025 10:00:00.000,0.82516,0.82593,0.82390,0.82592,5864220214.8438
24.04.2025 11:00:00.000,0.82595,0.82641,0.82466,0.82579,7027229980.4688
24.04.2025 12:00:00.000,0.82581,0.82673,0.82515,0.82553,9785769531.25
24.04.2025 13:00:00.000,0.82554,0.82728,0.82512,0.82621,9926290039.0625
24.04.2025 14:00:00.000,0.82622,0.82706,0.82522,0.82674,10988919921.875
24.04.2025 15:00:00.000,0.82674,0.82843,0.82631,0.82722,8418230468.75
24.04.2025 16:00:00.000,0.82719,0.82820,0.82678,0.82705,6198779785.1563
24.04.2025 17:00:00.000,0.82704,0.82858,0.82669,0.82839,4545740234.375
24.04.2025 18:00:00.000,0.82838,0.82879,0.82790,0.82804,3522530029.2969
24.04.2025 19:00:00.000,0.82805,0.82808,0.82648,0.82734,2903479980.4688
24.04.2025 20:00:00.000,0.82734,0.82782,0.82641,0.82643,2277060058.5938
24.04.2025 21:00:00.000,0.82579,0.82687,0.82543,0.82585,924900024.4141
24.04.2025 22:00:00.000,0.82590,0.82750,0.82590,0.82731,3059679931.6406
24.04.2025 23:00:00.000,0.82730,0.82880,0.82722,0.82852,2068189941.4063
25.04.2025 00:00:00.000,0.82853,0.83077,0.82847,0.83072,4372129882.8125
25.04.2025 01:00:00.000,0.83072,0.83106,0.83000,0.83085,4221339843.75
